Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M12	con50	no-label	2000tt	29	9	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	30	9	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	1	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	2	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	3	10	P01	#	#	#	#	#44#575#16#118#119#604#568	#	#502	#	#
M12	con50	no-label	2000tt	4	10	P01	#	#	#	#	#	#	#502	#	#
M12	con50	no-label	2000tt	5	10	P01	#	#	#	#	#	#	#502	#	#
M12	con50	no-label	2000tt	6	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	7	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	8	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	9	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	10	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	11	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	12	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	13	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	14	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	15	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	16	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	17	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	18	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	19	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	20	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	21	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	22	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	23	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	24	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	25	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	26	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	27	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	28	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	29	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	30	10	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	1	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	2	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	3	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	4	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	5	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	6	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	7	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	8	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	9	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	10	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	11	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	12	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	13	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	14	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	15	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	16	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	17	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	18	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	19	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	20	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	21	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	22	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	23	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	24	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	25	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	26	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	27	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	28	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	29	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	30	11	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	1	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	2	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	3	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	4	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	5	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	6	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	7	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	8	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	9	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	10	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	11	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	12	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	13	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	14	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	15	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	16	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	17	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	18	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	19	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	20	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	21	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	22	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	23	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	24	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	25	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	26	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	27	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	28	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	29	12	P01	#	#	#	#	#	#	#	#	#
M12	con50	no-label	2000tt	30	12	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	1	1	P01	#1#603#396	#184#588#152#358	#567#261#539#402	#86#470#388#17	#22#104#607	#45#211#259#576	#409#28	#	#
M12	pair33	label	2000tt	2	1	P01	#1#603#396	#184#588#152#358	#567#261#539#402	#86#470#388#17	#22#104#607	#45#211#259#576	#409#28	#	#
M12	pair33	label	2000tt	3	1	P01	#1#603#396	#152	#261#402#539#567	#86#388#17	#	#211	#409#28	#	#
M12	pair33	label	2000tt	4	1	P01	#603#396	#	#539#567	#86#388	#	#	#409#28	#	#
M12	pair33	label	2000tt	5	1	P01	#	#	#539#261#567	#388	#	#	#409#28	#	#
M12	pair33	label	2000tt	6	1	P01	#	#	#261#539	#388#17	#	#	#409#28	#	#
M12	pair33	label	2000tt	7	1	P01	#603	#	#539#567	#388	#	#	#409#28	#	#
M12	pair33	label	2000tt	8	1	P01	#	#	#	#388	#	#	#409#28	#	#
M12	pair33	label	2000tt	9	1	P01	#	#	#	#	#	#	#409#28	#	#
M12	pair33	label	2000tt	10	1	P01	#603	#	#	#	#	#	#28	#	#
M12	pair33	label	2000tt	11	1	P01	#	#	#	#	#	#	#409	#	#
M12	pair33	label	2000tt	12	1	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	13	1	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	14	1	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	15	1	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	16	1	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	17	1	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	18	1	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	19	1	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	20	1	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	21	1	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	22	1	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	23	1	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	24	1	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	25	1	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	26	1	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	27	1	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	28	1	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	29	1	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	30	1	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	1	2	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	2	2	P01	#397#477#522#196	#246#260#189#107	#310#130	#42#620#64#314#569	#128#534#122#19	#14	#112#492#593#25#592#515#417#286	#	#48#121#395
M12	pair33	label	2000tt	3	2	P01	#397#477#522#196	#246#260#189#107	#310#130	#42#620#64#314#569	#128#534#122#19	#14	#112#492#593#25#592#515#417#482#286	#	#48#5#337#526
M12	pair33	label	2000tt	4	2	P01	#522#477	#	#	#314	#19#128#534	#14	#112#492#593#25#592#515#417#482#286	#	#48#385
M12	pair33	label	2000tt	5	2	P01	#477	#	#	#	#534	#14	#492#593#25#592#515#417#482#286	#	#48
M12	pair33	label	2000tt	6	2	P01	#522	#	#	#314	#534	#14	#492#593#25#515#417#482#286	#	#48
M12	pair33	label	2000tt	7	2	P01	#522	#	#	#	#534	#	#492#25#515#417#482#286	#	#
M12	pair33	label	2000tt	8	2	P01	#	#	#	#	#	#	#492#482#25#515	#	#
M12	pair33	label	2000tt	9	2	P01	#	#	#	#	#	#	#482#286#25#515	#	#
M12	pair33	label	2000tt	10	2	P01	#	#	#	#	#	#	#482	#	#
M12	pair33	label	2000tt	11	2	P01	#	#	#	#	#	#	#482	#	#
M12	pair33	label	2000tt	12	2	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	13	2	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	14	2	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	15	2	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	16	2	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	17	2	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	18	2	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	19	2	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	20	2	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	21	2	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	22	2	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	23	2	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	24	2	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	25	2	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	26	2	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	27	2	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	28	2	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	29	2	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	30	2	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	1	3	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	2	3	P01	#77	#283	#	#	#	#206	#511#600#356#211#110#406#363#545#361#14#592#602#434#606#482#506#337#387	#	#585
M12	pair33	label	2000tt	3	3	P01	#77	#283	#	#	#	#206	#511#600#356#211#110#406#363#545#361#14#592#602#434#606#482#506#337#387	#	#498#542#272#47#469#417#169#346#19
M12	pair33	label	2000tt	4	3	P01	#77	#	#	#	#	#206	#511#600#356#211#110#406#363#545#361#14#592#602#434#606#482#506#337#387	#	#498
M12	pair33	label	2000tt	5	3	P01	#	#	#	#	#	#	#511#600#356#211#110#406#363#545#361#14#592#602#434#606#482#506#337#387	#	#
M12	pair33	label	2000tt	6	3	P01	#	#	#	#	#	#	#511#600#356#211#406#363#545#361#592#14#602#434#606#482#506#337#387	#	#
M12	pair33	label	2000tt	7	3	P01	#	#	#	#	#	#	#511#600#356#211#406#363#545#361#592#602#434#606#482#506#337#387	#	#
M12	pair33	label	2000tt	8	3	P01	#	#	#	#	#	#	#511#600#356#211#406#363#545#361#592#602#434#606#482#506#337#387	#	#
M12	pair33	label	2000tt	9	3	P01	#	#	#	#	#	#	#511#600#356#211#406#363#545#592#602#434#606#482#506#337#387	#	#
M12	pair33	label	2000tt	10	3	P01	#	#	#	#	#	#	#363#356#592#602#434#606#482#211#506#337	#	#
M12	pair33	label	2000tt	11	3	P01	#	#	#	#	#	#	#363#592#434#606#482#506	#	#
M12	pair33	label	2000tt	12	3	P01	#	#	#	#	#	#	#434#506	#	#
M12	pair33	label	2000tt	13	3	P01	#	#	#	#	#	#	#434	#	#
M12	pair33	label	2000tt	14	3	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	15	3	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	16	3	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	17	3	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	18	3	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	19	3	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	20	3	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	21	3	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	22	3	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	23	3	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	24	3	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	25	3	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	26	3	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	27	3	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	28	3	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	29	3	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	30	3	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	1	4	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	2	4	P01	#294	#163	#416#272	#545	#	#1	#458#417#552#591#489#383#342#428#364#361#487#365#414#281#468#461#109#495	#428	#
M12	pair33	label	2000tt	3	4	P01	#294	#163	#416#272	#545	#	#	#458#417#552#544#591#489#383#428#361#364#342#487#365#414#281#468#461#109#495	#428	#264#523#524#541
M12	pair33	label	2000tt	4	4	P01	#294	#163	#	#	#	#1	#458#417#552#544#591#489#383#428#364#281#461#495#361#342#487#365#414#468#109	#428	#524
M12	pair33	label	2000tt	5	4	P01	#	#163	#	#	#	#1	#458#417#552#544#591#489#383#361#428#364#342#487#365#414#281#468#461#109#495	#428	#524
M12	pair33	label	2000tt	6	4	P01	#	#	#	#	#	#1	#458#417#552#544#591#489#383#361#428#364#487#365#414#281#468#461#109#495	#428	#
M12	pair33	label	2000tt	7	4	P01	#	#	#	#	#	#	#458#417#552#544#591#489#383#428#364#487#365#414#281#468#461#495	#428	#524
M12	pair33	label	2000tt	8	4	P01	#	#	#	#	#	#	#458#417#552#591#489#383#428#364#487#365#414#281#468#461#495	#428	#
M12	pair33	label	2000tt	9	4	P01	#	#	#	#	#	#	#458#417#489#383#428#364#487#365#281#468#461#495	#428	#
M12	pair33	label	2000tt	10	4	P01	#	#	#	#	#	#	#458#417#489#383#428#364#487#365#468#281#461#495	#428	#
M12	pair33	label	2000tt	11	4	P01	#	#	#	#	#	#	#383#458#428#364#468#461#417	#428	#
M12	pair33	label	2000tt	12	4	P01	#	#	#	#	#	#	#383#458#364#461#417	#	#
M12	pair33	label	2000tt	13	4	P01	#	#	#	#	#	#	#461	#	#
M12	pair33	label	2000tt	14	4	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	15	4	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	16	4	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	17	4	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	18	4	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	19	4	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	20	4	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	21	4	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	22	4	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	23	4	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	24	4	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	25	4	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	26	4	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	27	4	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	28	4	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	29	4	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	30	4	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	1	5	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	2	5	P01	#163	#351#447#269	#350#427	#384#257#215	#391#293	#37#500	#444#284#515#413#419#493#361#287#468#270#471#366	#413	#329
M12	pair33	label	2000tt	3	5	P01	#163	#351#269#447	#350#427	#384#257#215	#391#293	#37#500	#444#284#515#413#419#493#361#287#468#270#471#366	#413	#383#408#583#390#451
M12	pair33	label	2000tt	4	5	P01	#	#351	#427	#384#257	#293	#	#444#284#515#413#419#493#361#287#468#270#471#366	#413	#485
M12	pair33	label	2000tt	5	5	P01	#	#	#427	#257	#	#	#444#284#515#413#419#493#361#287#468#270#471#366	#413	#
M12	pair33	label	2000tt	6	5	P01	#	#	#	#257	#	#	#444#284#515#413#419#493#361#287#468#471#270#366	#413	#
M12	pair33	label	2000tt	7	5	P01	#	#	#	#	#	#	#444#284#361#287#515#413#468#471#366	#413	#
M12	pair33	label	2000tt	8	5	P01	#	#	#	#	#	#	#444#284#361#515#413#468#366	#413	#
M12	pair33	label	2000tt	9	5	P01	#	#	#	#	#	#	#444#284#361#515#468#366	#	#
M12	pair33	label	2000tt	10	5	P01	#	#	#	#	#	#	#284#361#366#515	#	#
M12	pair33	label	2000tt	11	5	P01	#	#	#	#	#	#	#515#361	#	#
M12	pair33	label	2000tt	12	5	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	13	5	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	14	5	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	15	5	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	16	5	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	17	5	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	18	5	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	19	5	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	20	5	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	21	5	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	22	5	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	23	5	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	24	5	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	25	5	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	26	5	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	27	5	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	28	5	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	29	5	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	30	5	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	1	6	P01	#433#239#337#424	#476#358#578#298	#520#466#346#547	#309#261#395	#295#616#201	#318#134#30#430	#390#393	#	#
M12	pair33	label	2000tt	2	6	P01	#433#239#337#424	#476#358#578#298	#520#466#346#547	#309#261#395	#295#616#201	#318#134#30#430	#390#393	#	#
M12	pair33	label	2000tt	3	6	P01	#424#337#239	#476#578#358	#466#547	#309#261	#616	#30#430	#390#393	#	#
M12	pair33	label	2000tt	4	6	P01	#424#337#239	#476#578#358	#547#520#466	#261	#	#430	#390#393	#	#
M12	pair33	label	2000tt	5	6	P01	#424#337#239	#578	#466#547	#	#616	#430	#390#393	#	#
M12	pair33	label	2000tt	6	6	P01	#337#239	#476#578	#520#466#547	#	#	#430	#390#393	#	#
M12	pair33	label	2000tt	7	6	P01	#	#578	#466	#	#	#430	#390#393	#	#
M12	pair33	label	2000tt	8	6	P01	#	#	#	#	#	#	#390#393	#	#
M12	pair33	label	2000tt	9	6	P01	#	#	#	#	#	#	#393	#	#
M12	pair33	label	2000tt	10	6	P01	#	#	#	#	#	#	#393	#	#
M12	pair33	label	2000tt	11	6	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	12	6	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	13	6	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	14	6	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	15	6	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	16	6	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	17	6	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	18	6	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	19	6	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	20	6	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	21	6	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	22	6	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	23	6	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	24	6	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	25	6	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	26	6	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	27	6	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	28	6	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	29	6	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	30	6	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	1	7	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	2	7	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	3	7	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	4	7	P01	#	#460	#280	#	#	#	#503#433#236#609#455	#460#280#503#433#236#609#493#169#455	#
M12	pair33	label	2000tt	5	7	P01	#	#460	#	#	#	#	#503#433#236#609#455	#460#503#433#236#609#455	#
M12	pair33	label	2000tt	6	7	P01	#	#460	#280	#	#	#	#503#433#609#455	#460#280#503#433#623#609#493#169#455	#
M12	pair33	label	2000tt	7	7	P01	#	#	#	#	#	#	#503#433#236#609#455	#503#433#236#609#455	#
M12	pair33	label	2000tt	8	7	P01	#	#460	#280	#	#	#	#433#609#455	#460#280#433#609#455	#
M12	pair33	label	2000tt	9	7	P01	#	#460	#	#	#	#	#433#609#455	#433#460#609#455	#
M12	pair33	label	2000tt	10	7	P01	#	#460	#	#	#	#	#433#609#455	#433#460#609#455	#
M12	pair33	label	2000tt	11	7	P01	#	#	#	#	#	#	#433#609#455	#433#609#455	#
M12	pair33	label	2000tt	12	7	P01	#	#	#	#	#	#	#455	#455	#
M12	pair33	label	2000tt	13	7	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	14	7	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	15	7	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	16	7	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	17	7	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	18	7	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	19	7	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	20	7	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	21	7	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	22	7	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	23	7	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	24	7	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	25	7	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	26	7	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	27	7	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	28	7	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	29	7	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	30	7	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	1	8	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	2	8	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	3	8	P01	#	#	#	#	#	#	#	#	#
M12	pair33	label	2000tt	4	8	P01	#	#	#	#	#	#	#508#509#433#262#381#430#489#579#554#338	#208#198#429	#586#511#539#392#585#332#483#349#461#256#572#576#371#510#107#89#440#104#413#605#604#456#7#414#471#431#203#427#435#366#228#387#458#391#409#343#265#307#436#385#15#17#488#607#562#382#439#55#441#412#402#305#466#526#201
M12	pair33	label	2000tt	5	8	P01	#	#	#	#	#	#	#508#509#433#262#381#430#489#579#554#338	#	#500#510#391#487#466#563#314#471#587
M12	pair33	label	2000tt	6	8	P01	#	#	#	#	#	#	#508#509#433#262#381#430#489#579#554#338	#	#
